lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
76,261,0,0,0,0,0,0,0,0,0,0,0,0
75,261,0,0,0,0,0,0,0,0,0,0,0,0
74,261,0,0,0,0,0,0,0,0,0,0,0,0
73,261,0,0,0,0,0,0,0,0,0,0,0,0
72,261,0,0,0,0,0,0,0,0,0,0,0,0
71,261,0,0,0,0,0,0,0,0,0,0,0,0
70,261,0,0,0,0,0,0,0,0,0,0,0,0
69,261,0,0,0,0,0,0,0,0,0,0,0,0
68,261,0,0,0,0,0,0,0,0,0,0,0,0
67,261,0,0,0,0,0,0,0,0,0,0,0,0
66,261,0,0,0,0,0,0,0,0,0,0,0,0
65,261,0,0,0,0,0,0,0,0,0,0,0,0
64,261,0,0,0,0,0,0,0,0,0,0,0,0
63,261,0,0,0,0,0,0,0,0,0,0,0,0
62,261,0,0,0,0,0,0,0,0,0,0,0,0
61,261,0,0,0,0,0,0,0,0,0,0,0,0
60,261,0,0,0,0,0,0,0,0,0,0,0,0
59,261,0,0,0,0,0,0,0,0,0,0,0,0
58,261,0,0,0,0,0,0,0,0,0,0,0,0
57,261,3.979803e-06,3.979803e-06,3.979803e-06,3.979803e-06,3.979803e-06,3.979803e-06,3.979803e-06,0,0,3.979803e-06,3.979803e-06,3.979803e-06
56,261,3.99193e-06,3.99193e-06,3.99193e-06,3.99193e-06,3.99193e-06,3.99193e-06,3.99193e-06,0,0,3.99193e-06,3.99193e-06,3.99193e-06
55,261,6.9094e-07,6.9094e-07,6.9094e-07,6.9094e-07,6.9094e-07,6.9094e-07,6.9094e-07,0,0,6.9094e-07,6.9094e-07,6.9094e-07
54,261,1.080156e-05,1.080156e-05,1.080156e-05,1.080156e-05,1.080156e-05,1.080156e-05,1.080156e-05,0,0,1.080156e-05,1.080156e-05,1.080156e-05
53,261,1.351981e-05,1.351981e-05,1.351981e-05,1.351981e-05,1.351981e-05,1.351981e-05,1.351981e-05,0,0,1.351981e-05,1.351981e-05,1.351981e-05
52,261,0.0001288732,0.0001288732,0.0001288732,0.0001288732,0.0001288732,0.0001288732,0.0001288732,0,0,0.0001288732,0.0001288732,0.0001288732
51,261,0.0005988422,0.0005988422,0.0005988422,0.0005988422,0.0005988422,0.0005988422,0.0005988422,0,0,0.0005988422,0.0005988422,0.0005988422
50,261,0.001733156,0.001733156,0.001733156,0.001733156,0.001733156,0.001733156,0.001733156,0,0,0.001733156,0.001733156,0.001733156
49,261,0.001990615,0.001990615,0.001990615,0.001990615,0.1387156,0.1387156,0.1387156,0.136725,0.0008026885,0.001990615,0.001990615,0.001990615
48,261,0.002729307,0.002729307,0.002729307,0.002729307,0.1569594,0.1569594,0.1569594,0.1542301,0.002729307,0.002729307,0.002729307,0.002729307
47,261,0.001062671,0.001062671,0.001062671,0.001062671,0.07640213,0.07640213,0.07640213,0.07533946,0.0007593628,0.001062671,0.001062671,0.001062671
46,261,0.004372895,0.004372895,0.004372895,0.004372895,0.03798986,0.03798986,0.03798986,0.03361696,0,0.004372895,0.004372895,0.004372895
45,261,0.01336814,0.01336814,0.01336814,0.01336814,0.03589182,0.03589182,0.03589182,0.02252368,0.003370691,0.01336814,0.01336814,0.01336814
44,261,0.02720438,0.02720438,0.02720438,0.02971396,0.03713955,0.03713955,0.03713955,0.009935171,0.02212731,0.02720438,0.02720438,0.02720438
43,261,0.01183657,0.01183657,0.01183657,0.01183657,0.01318996,0.01318996,0.01318996,0.001353387,0.01174043,0.01183657,0.01183657,0.01183657
42,261,0.0009247028,0.0009247028,0.0009247028,0.0009247028,0.0009725242,0.0009725242,0.0009725242,4.782138e-05,0.0003873706,0.0009247028,0.0009247028,0.0009247028
41,261,0.002857969,0.002857969,0.002857969,0.002857969,0.00302817,0.00302817,0.00302817,0.0001702005,0.002060131,0.002857969,0.002857969,0.002857969
40,261,0.07355528,0.07355528,0.07355528,0.07355528,0.07356312,0.07356312,0.008330483,7.844593e-06,0.008322638,0.07355528,0.07355528,0.07355528
39,261,0.1380404,0.1380404,0.1380404,0.1380404,0.1382287,0.1382287,0.0001883491,0.0001883491,0,0.1380404,0.1380404,0.1380404
38,261,0.224995,0.224995,0.224995,0.224995,0.224995,0.224995,0.03770454,0,0,0.224995,0.224995,0.224995
37,261,0.09473065,0.09473065,0.09473065,0.09473065,0.09473065,0.09473065,0.02402778,0,0,0.09473065,0.09473065,0.09473065
36,261,0.09705842,0.09705842,0.09705842,0.09705842,0.09705842,0.09705842,0.03944389,0,0,0.09705842,0.09705842,0.09705842
35,261,0.1015269,0.1015269,0.1015269,0.1015269,0.1015269,0.1015269,0.02673877,0,0,0.1015269,0.1015269,0.1015269
34,261,0.07455437,0.07455437,0.07455437,0.07455437,0.07456978,0.07456978,0.003499491,1.541411e-05,0,0.07455437,0.07455437,0.07455437
33,261,0.02018009,0.02018009,0.02018009,0.02018014,0.02021116,0.02021116,0.01636564,3.107204e-05,0,0.02018009,0.02018009,0.02018009
32,261,0.007329364,0.007329364,0.007329364,0.007330003,0.007330003,0.007330003,0.002275202,6.389839e-07,0,0.007329364,0.007329364,0.007329364
31,261,0.003888537,0.003888537,0.003888537,0.003889453,0.003889453,0.003889453,0.0001133311,9.152541e-07,0,0.003888537,0.003888537,0.003888537
30,261,0.0008260712,0.0008260712,0.0008260712,0.0008260712,0.0008648472,0.0008648472,3.877594e-05,3.877594e-05,0,0.0008260712,0.0008260712,0.0008260712
29,261,0.003862489,0.003862489,0.003862489,0.003862489,0.004824174,0.004824174,0.0009616852,0.0009616852,0,0.003862489,0.003862489,0.003862489
28,261,7.72472e-05,7.72472e-05,7.72472e-05,7.72472e-05,0.0001701124,0.0001701124,9.286519e-05,9.286519e-05,0,7.72472e-05,7.72472e-05,7.72472e-05
27,261,0.0005862729,0.0005862729,0.0005862729,0.0005862729,0.0005964757,0.0004809313,1.020284e-05,1.020284e-05,0,0.0004707284,0.0005862729,0.0005862729
26,261,0.001753388,0.001753388,0.001753388,0.001753388,0.001756529,3.149513e-06,3.140515e-06,3.140515e-06,0,8.998609e-09,0.001753388,0.001753388
25,261,0.001066597,0.001066597,0.001066597,0.001066597,0.001066597,0,0,0,0,0,0.001066597,0.001066597
24,261,0.0005142796,0.0005142796,0.0005142796,0.0005142796,0.0005142796,0,0,0,0,0,0.0005142796,0.0005142796
23,261,0.0007296992,0.0007296992,0.0007296992,0.0007296992,0.0007296992,0,0,0,0,0,0.0007296992,0.0007296992
22,261,0.000239021,0.000239021,0.000239021,0.000239021,0.000239021,0,0,0,0,0,0.000239021,0.000239021
21,261,0.0001593876,0.0001593876,0.0001593876,0.0001593876,0.0001593876,0,0,0,0,0,0.0001593876,0.0001593876
20,261,0.003365665,0.003365665,0.003365665,0.003365665,0.003365665,0,0,0,0,0,0.003365665,0.003365665
19,261,0.0008878548,0.0008878548,0.0008878548,0.0008878548,0.0008878548,0,0,0,0,0,0.0008878548,0.0008878548
18,261,5.905259e-05,5.905259e-05,5.905259e-05,5.905259e-05,5.905259e-05,0,0,0,0,0,5.905259e-05,5.905259e-05
17,261,0,0,0,0,0,0,0,0,0,0,0,0
16,261,0,0,0,0,0,0,0,0,0,0,0,0
15,261,0,0,0,0,0,0,0,0,0,0,0,0
14,261,0,0,0,0,0,0,0,0,0,0,0,0
13,261,0,0,0,0,0,0,0,0,0,0,0,0
12,261,0,0,0,0,0,0,0,0,0,0,0,0
11,261,0,0,0,0,0,0,0,0,0,0,0,0
10,261,0,0,0,0,0,0,0,0,0,0,0,0
9,261,0,0,0,0,0,0,0,0,0,0,0,0
8,261,0,0,0,0,0,0,0,0,0,0,0,0
7,261,0,0,0,0,0,0,0,0,0,0,0,0
6,261,0,0,0,0,0,0,0,0,0,0,0,0
5,261,0,0,0,0,0,0,0,0,0,0,0,0
4,261,0,0,0,0,0,0,0,0,0,0,0,0
3,261,0,0,0,0,0,0,0,0,0,0,0,0
2,261,0,0,0,0,0,0,0,0,0,0,0,0
1,261,0,0,0,0,0,0,0,0,0,0,0,0
0,261,0,0,0,0,0,0,0,0,0,0,0,0
-1,261,0,0,0,0,0,0,0,0,0,0,0,0
-2,261,0,0,0,0,0,0,0,0,0,0,0,0
-3,261,0,0,0,0,0,0,0,0,0,0,0,0
-4,261,0,0,0,0,0,0,0,0,0,0,0,0
-5,261,0,0,0,0,0,0,0,0,0,0,0,0
-6,261,0,0,0,0,0,0,0,0,0,0,0,0
-7,261,0,0,0,0,0,0,0,0,0,0,0,0
-8,261,0,0,0,0,0,0,0,0,0,0,0,0
-9,261,0,0,0,0,0,0,0,0,0,0,0,0
-10,261,0,0,0,0,0,0,0,0,0,0,0,0
-11,261,0,0,0,0,0,0,0,0,0,0,0,0
-12,261,0,0,0,0,0,0,0,0,0,0,0,0
-13,261,0,0,0,0,0,0,0,0,0,0,0,0
-14,261,0,0,0,0,0,0,0,0,0,0,0,0
-15,261,0,0,0,0,0,0,0,0,0,0,0,0
-16,261,0,0,0,0,0,0,0,0,0,0,0,0
-17,261,0,0,0,0,0,0,0,0,0,0,0,0
-18,261,0,0,0,0,0,0,0,0,0,0,0,0
-19,261,0,0,0,0,0,0,0,0,0,0,0,0
-20,261,0,0,0,0,0,0,0,0,0,0,0,0
-21,261,0,0,0,0,0,0,0,0,0,0,0,0
-22,261,0,0,0,0,0,0,0,0,0,0,0,0
-23,261,0,0,0,0,0,0,0,0,0,0,0,0
-24,261,0,0,0,0,0,0,0,0,0,0,0,0
-25,261,0,0,0,0,0,0,0,0,0,0,0,0
-26,261,0,0,0,0,0,0,0,0,0,0,0,0
-27,261,0,0,0,0,0,0,0,0,0,0,0,0
-28,261,0,0,0,0,0,0,0,0,0,0,0,0
-29,261,0,0,0,0,0,0,0,0,0,0,0,0
-30,261,0,0,0,0,0,0,0,0,0,0,0,0
-31,261,0,0,0,0,0,0,0,0,0,0,0,0
-32,261,0,0,0,0,0,0,0,0,0,0,0,0
-33,261,0,0,0,0,0,0,0,0,0,0,0,0
-34,261,0,0,0,0,0,0,0,0,0,0,0,0
-35,261,0,0,0,0,0,0,0,0,0,0,0,0
-36,261,0,0,0,0,0,0,0,0,0,0,0,0
-37,261,0,0,0,0,0,0,0,0,0,0,0,0
-38,261,0,0,0,0,0,0,0,0,0,0,0,0
-39,261,0,0,0,0,0,0,0,0,0,0,0,0
-40,261,0,0,0,0,0,0,0,0,0,0,0,0
-41,261,0,0,0,0,0,0,0,0,0,0,0,0
-42,261,0,0,0,0,0,0,0,0,0,0,0,0
-43,261,0,0,0,0,0,0,0,0,0,0,0,0
-44,261,0,0,0,0,0,0,0,0,0,0,0,0
-45,261,0,0,0,0,0,0,0,0,0,0,0,0
-46,261,0,0,0,0,0,0,0,0,0,0,0,0
-47,261,0,0,0,0,0,0,0,0,0,0,0,0
-48,261,0,0,0,0,0,0,0,0,0,0,0,0
-49,261,0,0,0,0,0,0,0,0,0,0,0,0
-50,261,0,0,0,0,0,0,0,0,0,0,0,0
-51,261,0,0,0,0,0,0,0,0,0,0,0,0
-52,261,0,0,0,0,0,0,0,0,0,0,0,0
-53,261,0,0,0,0,0,0,0,0,0,0,0,0
-54,261,0,0,0,0,0,0,0,0,0,0,0,0
-55,261,0,0,0,0,0,0,0,0,0,0,0,0
-56,261,0,0,0,0,0,0,0,0,0,0,0,0
-57,261,0,0,0,0,0,0,0,0,0,0,0,0
-58,261,0,0,0,0,0,0,0,0,0,0,0,0
-59,261,0,0,0,0,0,0,0,0,0,0,0,0
-60,261,0,0,0,0,0,0,0,0,0,0,0,0
-61,261,0,0,0,0,0,0,0,0,0,0,0,0
-62,261,0,0,0,0,0,0,0,0,0,0,0,0
-63,261,0,0,0,0,0,0,0,0,0,0,0,0
-64,261,0,0,0,0,0,0,0,0,0,0,0,0
-65,261,0,0,0,0,0,0,0,0,0,0,0,0
-66,261,0,0,0,0,0,0,0,0,0,0,0,0
-67,261,0,0,0,0,0,0,0,0,0,0,0,0
-68,261,0,0,0,0,0,0,0,0,0,0,0,0
-69,261,0,0,0,0,0,0,0,0,0,0,0,0
-70,261,0,0,0,0,0,0,0,0,0,0,0,0
-71,261,0,0,0,0,0,0,0,0,0,0,0,0
-72,261,0,0,0,0,0,0,0,0,0,0,0,0
-73,261,0,0,0,0,0,0,0,0,0,0,0,0
-74,261,0,0,0,0,0,0,0,0,0,0,0,0
-75,261,0,0,0,0,0,0,0,0,0,0,0,0
-76,261,0,0,0,0,0,0,0,0,0,0,0,0
-77,261,0,0,0,0,0,0,0,0,0,0,0,0
-78,261,0,0,0,0,0,0,0,0,0,0,0,0
-79,261,0,0,0,0,0,0,0,0,0,0,0,0
-80,261,0,0,0,0,0,0,0,0,0,0,0,0
-81,261,0,0,0,0,0,0,0,0,0,0,0,0
-82,261,0,0,0,0,0,0,0,0,0,0,0,0
-83,261,0,0,0,0,0,0,0,0,0,0,0,0
-84,261,0,0,0,0,0,0,0,0,0,0,0,0
-85,261,0,0,0,0,0,0,0,0,0,0,0,0
-86,261,0,0,0,0,0,0,0,0,0,0,0,0
-87,261,0,0,0,0,0,0,0,0,0,0,0,0
-88,261,0,0,0,0,0,0,0,0,0,0,0,0
-89,261,0,0,0,0,0,0,0,0,0,0,0,0
-90,261,0,0,0,0,0,0,0,0,0,0,0,0
90,262,0,0,0,0,0,0,0,0,0,0,0,0
89,262,0,0,0,0,0,0,0,0,0,0,0,0
88,262,0,0,0,0,0,0,0,0,0,0,0,0
87,262,0,0,0,0,0,0,0,0,0,0,0,0
86,262,0,0,0,0,0,0,0,0,0,0,0,0
85,262,0,0,0,0,0,0,0,0,0,0,0,0
84,262,0,0,0,0,0,0,0,0,0,0,0,0
83,262,0,0,0,0,0,0,0,0,0,0,0,0
82,262,0,0,0,0,0,0,0,0,0,0,0,0
81,262,0,0,0,0,0,0,0,0,0,0,0,0
80,262,0,0,0,0,0,0,0,0,0,0,0,0
79,262,0,0,0,0,0,0,0,0,0,0,0,0
78,262,0,0,0,0,0,0,0,0,0,0,0,0
77,262,0,0,0,0,0,0,0,0,0,0,0,0
76,262,0,0,0,0,0,0,0,0,0,0,0,0
75,262,0,0,0,0,0,0,0,0,0,0,0,0
74,262,0,0,0,0,0,0,0,0,0,0,0,0
73,262,0,0,0,0,0,0,0,0,0,0,0,0
72,262,0,0,0,0,0,0,0,0,0,0,0,0
71,262,0,0,0,0,0,0,0,0,0,0,0,0
70,262,0,0,0,0,0,0,0,0,0,0,0,0
69,262,0,0,0,0,0,0,0,0,0,0,0,0
68,262,0,0,0,0,0,0,0,0,0,0,0,0
67,262,0,0,0,0,0,0,0,0,0,0,0,0
66,262,0,0,0,0,0,0,0,0,0,0,0,0
65,262,0,0,0,0,0,0,0,0,0,0,0,0
64,262,0,0,0,0,0,0,0,0,0,0,0,0
63,262,0,0,0,0,0,0,0,0,0,0,0,0
62,262,0,0,0,0,0,0,0,0,0,0,0,0
61,262,0,0,0,0,0,0,0,0,0,0,0,0
60,262,0,0,0,0,0,0,0,0,0,0,0,0
59,262,0,0,0,0,0,0,0,0,0,0,0,0
58,262,0,0,0,0,0,0,0,0,0,0,0,0
57,262,1.306801e-06,1.306801e-06,1.306801e-06,1.306801e-06,1.306801e-06,1.306801e-06,1.306801e-06,0,0,1.306801e-06,1.306801e-06,1.306801e-06
56,262,4.960986e-06,4.960986e-06,4.960986e-06,4.960986e-06,4.960986e-06,4.960986e-06,4.960986e-06,0,0,4.960986e-06,4.960986e-06,4.960986e-06
55,262,2.044618e-06,2.044618e-06,2.044618e-06,2.044618e-06,2.044618e-06,2.044618e-06,2.044618e-06,0,0,2.044618e-06,2.044618e-06,2.044618e-06
54,262,1.637434e-06,1.637434e-06,1.637434e-06,1.637434e-06,1.637434e-06,1.637434e-06,1.637434e-06,0,0,1.637434e-06,1.637434e-06,1.637434e-06
53,262,2.687834e-08,2.687834e-08,2.687834e-08,2.687834e-08,2.687834e-08,2.687834e-08,2.687834e-08,0,0,2.687834e-08,2.687834e-08,2.687834e-08
52,262,4.264244e-05,4.264244e-05,4.264244e-05,4.264244e-05,4.264244e-05,4.264244e-05,4.264244e-05,0,0,4.264244e-05,4.264244e-05,4.264244e-05
51,262,0.0007621114,0.0007621114,0.0007621114,0.0007621114,0.0007621114,0.0007621114,0.0007621114,0,0,0.0007621114,0.0007621114,0.0007621114
50,262,0.001536956,0.001536956,0.001536956,0.001536956,0.001536956,0.001536956,0.001536956,0,0,0.001536956,0.001536956,0.001536956
49,262,0.00185529,0.00185529,0.00185529,0.00185529,0.1462405,0.1462405,0.1462405,0.1443852,0.0004787086,0.00185529,0.00185529,0.00185529
48,262,0.001591409,0.001591409,0.001591409,0.001591409,0.1643758,0.1643758,0.1643758,0.1627844,0.001591409,0.001591409,0.001591409,0.001591409
47,262,0.001261798,0.001261798,0.001261798,0.001261798,0.08663563,0.08663563,0.08663563,0.08537383,0.0005190141,0.001261798,0.001261798,0.001261798
46,262,0.003261491,0.003261491,0.003261491,0.003261491,0.02352008,0.02352008,0.02352008,0.02025859,0,0.003261491,0.003261491,0.003261491
45,262,0.01070595,0.01070595,0.01070595,0.01070595,0.02409454,0.02409454,0.02409454,0.01338859,0.0009588486,0.01070595,0.01070595,0.01070595
44,262,0.01284461,0.01284461,0.01284461,0.01284461,0.01483604,0.01483604,0.01483604,0.001991437,0.009121581,0.01284461,0.01284461,0.01284461
43,262,0.01167379,0.01167379,0.01167379,0.01167379,0.01317217,0.01317217,0.01317217,0.001498379,0.01167379,0.01167379,0.01167379,0.01167379
42,262,0.00148366,0.00148366,0.00148366,0.00148366,0.001500083,0.001500083,0.001500083,1.642296e-05,0.0003422157,0.00148366,0.00148366,0.00148366
41,262,0.002085155,0.002085155,0.002085155,0.002085155,0.002085155,0.002085155,0.002085155,0,0.000658308,0.002085155,0.002085155,0.002085155
40,262,0.05978755,0.05978755,0.05978755,0.05978755,0.05978755,0.05978755,0.02211713,0,0.005522435,0.05978755,0.05978755,0.05978755
39,262,0.1270491,0.1270491,0.1270491,0.1270491,0.1270491,0.1270491,0.02849024,0,0,0.1270491,0.1270491,0.1270491
38,262,0.2633257,0.2633257,0.2633257,0.2633257,0.2633257,0.2633257,0.03486046,0,0,0.2633257,0.2633257,0.2633257
37,262,0.3331954,0.3331954,0.3331954,0.3331954,0.3331954,0.3331954,0,0,0,0.3331954,0.3331954,0.3331954
36,262,0.2022589,0.2022589,0.2022589,0.2022589,0.2022589,0.2022589,0.02490444,0,0,0.2022589,0.2022589,0.2022589
35,262,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.0482947,0.02513212,0,0,0.0482947,0.0482947,0.0482947
34,262,0.03963513,0.03963513,0.03963513,0.03963513,0.03967043,0.03967043,0.0001054208,3.529636e-05,0,0.03963513,0.03963513,0.03963513
33,262,0.004520866,0.004520866,0.004520866,0.004524491,0.004527221,0.004527221,0.002186547,6.355205e-06,0,0.004520866,0.004520866,0.004520866
32,262,0.005370879,0.005370879,0.005370879,0.005373778,0.005373778,0.005373778,0.002796022,2.89927e-06,0,0.005370879,0.005370879,0.005370879
31,262,0.005665112,0.005665112,0.005665112,0.005679218,0.005679218,0.005679218,6.00954e-05,1.410624e-05,0,0.005665112,0.005665112,0.005665112
30,262,0.001763717,0.001763717,0.001763717,0.001763735,0.001863897,0.001863897,0.0001001805,0.0001001805,0,0.001763717,0.001763717,0.001763717
29,262,0.001985087,0.001985087,0.001985087,0.00224588,0.002369526,0.002369526,0.0003844392,0.0003844392,0,0.001985087,0.001985087,0.001985087
28,262,0.002906099,0.002906099,0.002906099,0.002906099,0.003206322,0.003206322,0.0003002226,0.0003002226,0,0.002906099,0.002906099,0.002906099
27,262,0.001138778,0.001138778,0.001138778,0.001138778,0.001202101,0.001202101,6.332295e-05,6.332295e-05,0,0.001138778,0.001138778,0.001138778
26,262,0.001013189,0.001013189,0.001013189,0.001013189,0.001013189,0.0002179733,0,0,0,0.0002179733,0.001013189,0.001013189
25,262,0.0006906824,0.0006906824,0.0006906824,0.0006906824,0.0006906824,0,0,0,0,0,0.0006906824,0.0006906824
24,262,0.0005293656,0.0005293656,0.0005293656,0.0005293656,0.0005293656,0,0,0,0,0,0.0005293656,0.0005293656
23,262,0.0008646754,0.0008646754,0.0008646754,0.0008646754,0.0008646754,0,0,0,0,0,0.0008646754,0.0008646754
22,262,0.000139011,0.000139011,0.000139011,0.000139011,0.000139011,0,0,0,0,0,0.000139011,0.000139011
21,262,0.0002396531,0.0002396531,0.0002396531,0.0002396531,0.0002396531,0,0,0,0,0,0.0002396531,0.0002396531
20,262,0.005809637,0.005809637,0.005809637,0.005809637,0.005809637,0,0,0,0,0,0.005809637,0.005809637
19,262,0.01299469,0.01299469,0.01299469,0.01299469,0.01299469,0,0,0,0,0,0.01299469,0.01299469
18,262,0.0005180623,0.0005180623,0.0005180623,0.0005180623,0.0005180623,0,0,0,0,0,0.0005180623,0.0005180623
17,262,0.0005630714,0.0005630714,0.0005630714,0.0005630714,0.0005630714,0,0,0,0,0,0.0005630714,0.0005630714
16,262,0.0009857059,0.0009857059,0.0009857059,0.0009857059,0.0009857059,0,0,0,0,0,0.0009857059,0.0009857059
15,262,0,0,0,0,0,0,0,0,0,0,0,0
14,262,0,0,0,0,0,0,0,0,0,0,0,0
13,262,0,0,0,0,0,0,0,0,0,0,0,0
12,262,0,0,0,0,0,0,0,0,0,0,0,0
11,262,0,0,0,0,0,0,0,0,0,0,0,0
10,262,0,0,0,0,0,0,0,0,0,0,0,0
9,262,0,0,0,0,0,0,0,0,0,0,0,0
8,262,0,0,0,0,0,0,0,0,0,0,0,0
7,262,0,0,0,0,0,0,0,0,0,0,0,0
6,262,0,0,0,0,0,0,0,0,0,0,0,0
5,262,0,0,0,0,0,0,0,0,0,0,0,0
4,262,0,0,0,0,0,0,0,0,0,0,0,0
3,262,0,0,0,0,0,0,0,0,0,0,0,0
2,262,0,0,0,0,0,0,0,0,0,0,0,0
1,262,0,0,0,0,0,0,0,0,0,0,0,0
0,262,0,0,0,0,0,0,0,0,0,0,0,0
-1,262,0,0,0,0,0,0,0,0,0,0,0,0
-2,262,0,0,0,0,0,0,0,0,0,0,0,0
-3,262,0,0,0,0,0,0,0,0,0,0,0,0
-4,262,0,0,0,0,0,0,0,0,0,0,0,0
-5,262,0,0,0,0,0,0,0,0,0,0,0,0
-6,262,0,0,0,0,0,0,0,0,0,0,0,0
-7,262,0,0,0,0,0,0,0,0,0,0,0,0
-8,262,0,0,0,0,0,0,0,0,0,0,0,0
-9,262,0,0,0,0,0,0,0,0,0,0,0,0
-10,262,0,0,0,0,0,0,0,0,0,0,0,0
-11,262,0,0,0,0,0,0,0,0,0,0,0,0
-12,262,0,0,0,0,0,0,0,0,0,0,0,0
-13,262,0,0,0,0,0,0,0,0,0,0,0,0
-14,262,0,0,0,0,0,0,0,0,0,0,0,0
-15,262,0,0,0,0,0,0,0,0,0,0,0,0
-16,262,0,0,0,0,0,0,0,0,0,0,0,0
-17,262,0,0,0,0,0,0,0,0,0,0,0,0
-18,262,0,0,0,0,0,0,0,0,0,0,0,0
-19,262,0,0,0,0,0,0,0,0,0,0,0,0
-20,262,0,0,0,0,0,0,0,0,0,0,0,0
-21,262,0,0,0,0,0,0,0,0,0,0,0,0
-22,262,0,0,0,0,0,0,0,0,0,0,0,0
-23,262,0,0,0,0,0,0,0,0,0,0,0,0
-24,262,0,0,0,0,0,0,0,0,0,0,0,0
-25,262,0,0,0,0,0,0,0,0,0,0,0,0
-26,262,0,0,0,0,0,0,0,0,0,0,0,0
-27,262,0,0,0,0,0,0,0,0,0,0,0,0
-28,262,0,0,0,0,0,0,0,0,0,0,0,0
-29,262,0,0,0,0,0,0,0,0,0,0,0,0
-30,262,0,0,0,0,0,0,0,0,0,0,0,0
-31,262,0,0,0,0,0,0,0,0,0,0,0,0
-32,262,0,0,0,0,0,0,0,0,0,0,0,0
-33,262,0,0,0,0,0,0,0,0,0,0,0,0
-34,262,0,0,0,0,0,0,0,0,0,0,0,0
-35,262,0,0,0,0,0,0,0,0,0,0,0,0
-36,262,0,0,0,0,0,0,0,0,0,0,0,0
-37,262,0,0,0,0,0,0,0,0,0,0,0,0
-38,262,0,0,0,0,0,0,0,0,0,0,0,0
-39,262,0,0,0,0,0,0,0,0,0,0,0,0
-40,262,0,0,0,0,0,0,0,0,0,0,0,0
-41,262,0,0,0,0,0,0,0,0,0,0,0,0
-42,262,0,0,0,0,0,0,0,0,0,0,0,0
-43,262,0,0,0,0,0,0,0,0,0,0,0,0
-44,262,0,0,0,0,0,0,0,0,0,0,0,0
-45,262,0,0,0,0,0,0,0,0,0,0,0,0
-46,262,0,0,0,0,0,0,0,0,0,0,0,0
-47,262,0,0,0,0,0,0,0,0,0,0,0,0
-48,262,0,0,0,0,0,0,0,0,0,0,0,0
-49,262,0,0,0,0,0,0,0,0,0,0,0,0
-50,262,0,0,0,0,0,0,0,0,0,0,0,0
-51,262,0,0,0,0,0,0,0,0,0,0,0,0
-52,262,0,0,0,0,0,0,0,0,0,0,0,0
-53,262,0,0,0,0,0,0,0,0,0,0,0,0
-54,262,0,0,0,0,0,0,0,0,0,0,0,0
-55,262,0,0,0,0,0,0,0,0,0,0,0,0
-56,262,0,0,0,0,0,0,0,0,0,0,0,0
-57,262,0,0,0,0,0,0,0,0,0,0,0,0
-58,262,0,0,0,0,0,0,0,0,0,0,0,0
-59,262,0,0,0,0,0,0,0,0,0,0,0,0
-60,262,0,0,0,0,0,0,0,0,0,0,0,0
-61,262,0,0,0,0,0,0,0,0,0,0,0,0
-62,262,0,0,0,0,0,0,0,0,0,0,0,0
-63,262,0,0,0,0,0,0,0,0,0,0,0,0
-64,262,0,0,0,0,0,0,0,0,0,0,0,0
-65,262,0,0,0,0,0,0,0,0,0,0,0,0
-66,262,0,0,0,0,0,0,0,0,0,0,0,0
-67,262,0,0,0,0,0,0,0,0,0,0,0,0
-68,262,0,0,0,0,0,0,0,0,0,0,0,0
-69,262,0,0,0,0,0,0,0,0,0,0,0,0
-70,262,0,0,0,0,0,0,0,0,0,0,0,0
-71,262,0,0,0,0,0,0,0,0,0,0,0,0
-72,262,0,0,0,0,0,0,0,0,0,0,0,0
-73,262,0,0,0,0,0,0,0,0,0,0,0,0
-74,262,0,0,0,0,0,0,0,0,0,0,0,0
-75,262,0,0,0,0,0,0,0,0,0,0,0,0
-76,262,0,0,0,0,0,0,0,0,0,0,0,0
-77,262,0,0,0,0,0,0,0,0,0,0,0,0
-78,262,0,0,0,0,0,0,0,0,0,0,0,0
-79,262,0,0,0,0,0,0,0,0,0,0,0,0
-80,262,0,0,0,0,0,0,0,0,0,0,0,0
-81,262,0,0,0,0,0,0,0,0,0,0,0,0
-82,262,0,0,0,0,0,0,0,0,0,0,0,0
-83,262,0,0,0,0,0,0,0,0,0,0,0,0
-84,262,0,0,0,0,0,0,0,0,0,0,0,0
-85,262,0,0,0,0,0,0,0,0,0,0,0,0
-86,262,0,0,0,0,0,0,0,0,0,0,0,0
-87,262,0,0,0,0,0,0,0,0,0,0,0,0
-88,262,0,0,0,0,0,0,0,0,0,0,0,0
-89,262,0,0,0,0,0,0,0,0,0,0,0,0
-90,262,0,0,0,0,0,0,0,0,0,0,0,0
90,263,0,0,0,0,0,0,0,0,0,0,0,0
89,263,0,0,0,0,0,0,0,0,0,0,0,0
88,263,0,0,0,0,0,0,0,0,0,0,0,0
87,263,0,0,0,0,0,0,0,0,0,0,0,0
86,263,0,0,0,0,0,0,0,0,0,0,0,0
85,263,0,0,0,0,0,0,0,0,0,0,0,0
84,263,0,0,0,0,0,0,0,0,0,0,0,0
83,263,0,0,0,0,0,0,0,0,0,0,0,0
82,263,0,0,0,0,0,0,0,0,0,0,0,0
81,263,0,0,0,0,0,0,0,0,0,0,0,0
80,263,0,0,0,0,0,0,0,0,0,0,0,0
