quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2013-01-01,6.66608325087521,4.821719234667224,5.444727763611847,4.800416341279479,8.954918044788451,1.3554419305644494,-5.779961686883595,DOM
2013-04-01,8.356012619097886,4.895855701095107,5.252037428312707,5.634245015906325,6.864532736883255,-13.930806198227463,-33.841818899099096,DOM
2013-07-01,12.149185191525081,5.365244663682643,5.131410542607935,8.154154405040902,3.20979217684747,-3.069440748376262,-9.041697577012808,DOM
2013-10-01,11.961777031357524,4.2509211827087,2.83687943262408,6.566578079495056,1.2975759519044727,-5.119504966729204,-11.26193870147838,DOM
2014-01-01,11.10808650541979,2.883009580733088,1.635846372688515,5.47270944187388,1.4433236653782489,1.308451155293433,1.1620104230161798,DOM
2014-04-01,13.063642408055332,3.62041234098556,3.937482076283359,4.876332271285322,-1.8038491170945692,19.20142447047408,51.68813384713291,DOM
2014-07-01,10.8013102432589,3.121116666184979,3.901361796098666,2.932336776945066,6.647019066333981,8.644200600826025,10.799601112073965,DOM
2014-10-01,11.542427818553636,2.37931034482762,6.136523574947239,3.5823407611524694,6.166847739624037,13.368553130091133,21.237696029938903,DOM
2015-01-01,9.95422850545269,0.9369215434999412,7.325402379286242,3.7661202399804194,-2.3080431847462113,-5.230920826948459,-8.413323314785837,DOM
2015-04-01,8.381819726316685,0.2681116473343944,4.331870981982714,3.5463160328726318,0.7055550154744239,-5.322952526706071,-11.358685883515097,DOM
2015-07-01,10.13599829973475,0.4399854272342833,6.733153491920748,3.4292514842122923,-2.8130892678839947,-8.163115646057772,-13.720582571703211,DOM
2015-10-01,9.678537879743999,1.700909397103385,8.492242408168629,3.0066522265535855,-12.653878993105728,-2.277506500269899,7.6511133506769635,DOM
2016-01-01,8.73727562028266,1.95237557837714,5.803035835376302,2.195272187496866,-3.170561915891923,6.402514838893181,17.520408589854597,DOM
2016-04-01,10.85693500164262,1.792952037829331,4.786713564118189,2.326953667136289,-1.2400690543608595,7.906802420991843,18.311035075354475,DOM
2016-07-01,8.749897491155245,1.559709821428559,1.616032678069932,2.0255291032220013,7.276805702474354,17.344402098298705,29.124457515368963,DOM
2016-10-01,7.2597107505214975,1.161892145498685,-3.199941330334624,2.498699511133573,15.723720122720607,12.772841199275042,10.481869013127355,DOM
2017-01-01,8.2246527370053,2.938897498339593,-0.2982719944782772,2.9444780558208095,10.595769427360535,7.9021412458223805,5.3246170883664234,DOM
2017-04-01,6.576901823900183,3.055440342872946,2.276455593973196,3.363676495081913,5.0090719893478575,-0.4291716734139861,-5.59276064377644,DOM
2017-07-01,6.971216121453505,3.173164097914798,2.494786825113736,3.375500495023709,-4.5340130921823985,-4.886659251277337,-5.229472831987991,DOM
2017-10-01,10.11497985358032,3.942163415632244,4.843678973685541,3.0803710795594963,8.128569902903315,1.3850442136267294,-4.098821559360822,DOM
2018-01-01,9.466207477370903,3.696435292219977,4.915195569401218,3.7073354882335874,4.181168303524485,10.23232735274846,16.31244931329583,DOM
2018-04-01,12.881915706189396,4.381540112691156,5.09808760024674,4.115407610051092,7.262178970915079,8.494852536806285,9.796707511830927,DOM
2018-07-01,13.154419006888652,3.858443840869169,3.100794195509303,4.405786950157364,9.951952616404558,12.420340842054234,14.837513631208466,DOM
2018-10-01,12.273410778747573,2.346456692913401,1.382599479718661,4.389263666746546,-0.32349162869613757,7.063121717363585,13.835819264980564,DOM
