quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2013-04-01,0.9272866562985094,0.8065332568420274,1.63939911004045,-1.8994162686042926,2.7038937309848743,-0.6932840895677361,-16.826795120227246,FRA
2013-07-01,0.5146196548690085,0.9388402958360104,1.429532458795863,-5.5833980404288885,3.8178115133853385,4.575793852745935,8.56734726900843,FRA
2013-10-01,0.343312744875246,0.6502038203685679,-0.0266640002666433,-4.72350455267172,4.368160354296391,4.315808168898849,4.016268140918267,FRA
2014-01-01,0.26037853591809323,0.7270034667294941,-0.13333333333333,-3.5778021755183853,4.072068428225006,2.3188774190492145,-6.668069751213224,FRA
2014-04-01,0.31209318515563744,0.6293519014461737,-1.316699035517924,-4.729205114946355,2.6777523699062167,3.085355980565385,5.475654296253296,FRA
2014-07-01,0.5820009237293977,0.3981397838670079,-1.449179240590316,-0.10412987544399233,0.495065409783102,-0.09585660586700628,-3.0715328127630004,FRA
2014-10-01,1.1102148848754823,0.2778149685366113,-0.4467411235205801,8.89538990467258,-5.648899272341823,-8.885302974585896,-27.46546512824388,FRA
2015-01-01,0.9957565251393685,-0.2405854245330304,-0.1168224299065454,21.621492157978082,-15.489092493455136,-17.902169236953714,-31.695146693432196,FRA
2015-04-01,1.0794672054823318,0.2129075182967066,0.2902031421995397,24.048547429626275,-13.017648730855413,-17.228744635799387,-41.26868248446044,FRA
2015-07-01,1.3259042584107261,0.0833111170354238,0.6628979069923985,19.242485576314515,-12.933854270654122,-16.581706528517714,-35.626932711978874,FRA
2015-10-01,1.1495382494035367,0.0934610634533929,0.7802819731421888,14.109197708045107,-10.379200048361238,-10.276679034692116,-9.511079179170967,FRA
2016-01-01,1.0074112251487577,-0.0401942723161949,0.2606516290726817,2.1911210191219777,-2.567670554208701,-2.04064481121472,1.686531385548462,FRA
2016-04-01,0.5875498390875977,-0.0066392245385075,0.6252910264086011,-2.122180831382825,1.0999908586900142,0.6198817773941157,-3.4393096125406752,FRA
2016-07-01,0.3366959944738568,0.2796923384277295,1.079725890021691,-0.44587672580589377,-1.5998400126425616,-0.25502033657522905,9.241359234057246,FRA
2016-10-01,0.18080789435910294,0.5002167605962884,0.2525420349572009,1.5130939948172717,-0.5002916555318371,-0.678551217377954,-1.9969754999770162,FRA
2017-01-01,0.2969520704158235,1.233119994638572,1.293204012932007,3.493609942603526,0.7097680528998396,5.852339709437815,40.69955664909819,FRA
2017-04-01,0.6776171763498207,0.8863953256755857,0.6643749586831491,2.459303674487079,0.570855979316387,3.2113493204623644,26.585478433793664,FRA
2017-07-01,0.5685478670613087,0.8699405651292957,0.8333884516171707,-4.936022878838076,10.242456055942162,10.952683314571043,15.470203027268493,FRA
