quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2021-04-01,12.438892869825757,4.412034325409043,4.161364426041213,-12.53349815693625,43.0181246628339,112.33160938892497,-1015.5937788342087,ISL
2021-07-01,15.936451419412666,4.295215434118563,1.727950414910866,-8.230814690659793,39.268721897996414,84.5782187585951,-14586.21641150398,ISL
2021-10-01,12.725343067496864,4.831183681912706,1.964347293875824,-3.3220279151850773,41.79142182780884,95.62477295321226,-520.4571630314599,ISL
2022-01-01,18.69714400138518,6.181468212512511,4.310443189309117,0.05583909601607484,36.94572261520426,39.02396928112206,49.282903268757686,ISL
2022-04-01,19.632902773141847,7.881447938817411,6.271562313259412,5.580471743621951,29.904760058131053,16.311680856776857,-18.239964386694606,ISL
2022-07-01,18.752231354238425,9.666828535865193,8.363918326988518,10.01282989422483,21.77913969229528,25.637579577020574,37.648457625034816,ISL
2022-10-01,16.829806128881053,9.431237354059952,9.944464835848802,10.424801642577574,4.928226291721272,17.9848895326697,68.37524991217583,ISL
2023-01-01,16.79883195955525,9.981893821428356,11.71401438356528,10.805205400698448,-4.567424142613364,0.29389713814242935,22.307841593103927,ISL
2023-04-01,13.851310817538742,9.406134927033069,12.27505108641412,5.357138214858881,-14.254321326274955,0.1508447427132742,58.32808918636532,ISL
2023-07-01,8.680401658107083,7.768488536501696,12.29596652199627,-4.073034531943565,-13.913543425694531,-3.815705789503032,23.993779753004183,ISL
2023-10-01,5.354057753740893,7.886283922845693,11.07996245311435,-3.154521778740249,-8.91274462701741,-5.314641825960753,3.339079529983646,ISL
2024-01-01,2.384693402650151,6.687796634493363,7.842950681598003,-3.3360593060751564,-4.997850804922221,-2.8867994505063055,4.572270578684434,ISL
2024-04-01,5.141912551933281,6.022593616582527,5.329237477525835,1.246761117837969,2.9540203943734022,3.460679719088855,4.568846658270842,ISL
2024-07-01,5.218930330993943,5.899102196572195,4.950980707592973,3.2243739713858632,8.244447429336631,-1.5902839306963235,-20.39479327006708,ISL
2024-10-01,6.179404258571508,4.863623442570222,3.992131376065933,-0.8739481544553507,13.913672218939844,15.286205722957025,18.19588634398819,ISL
2025-01-01,10.479611796890186,4.21312823369519,4.584710185145669,0.8650472375759888,12.11003303982443,20.007620126142566,45.358743108288955,ISL
2025-04-01,7.681182910022355,4.026763951927043,5.886229772922509,-8.261224241066667,5.520316725916263,20.20128351523629,51.8156729170842,ISL
2025-07-01,7.164148555354322,3.960968001414041,5.53906288103118,-11.130823805709511,1.5608299822785998,14.865169875428785,49.455681787029235,ISL
2025-10-01,,4.165553834770571,5.787059027176764,-9.028355259681486,,,,ISL
