quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2019-10-01,1.6065140194185368,1.53127240847605,1.827236929847061,0.41171273928277685,-33.07535409008162,-29.003720978318135,-22.311268974786024,SYC
2020-01-01,0.21721160308134646,0.8011000179351351,0.1764744732181101,0.20386439453701222,52.020444205743566,56.55660383623877,59.030822587462616,SYC
2020-04-01,-23.390118977905228,0.0268296318378297,0.9969308758254564,25.703751278574693,2.4991453053540225,28.075883866633134,93.07676935578921,SYC
2020-07-01,-12.544467429321948,1.324956827249509,3.11918934631745,30.698060562878517,2.706709611413105,3.362721313068673,4.728533882119379,SYC
2020-10-01,6.386687306547079,2.653419400898324,5.76744443585506,45.49021932799284,27.366247902538987,88.63023445565561,175.37632990241457,SYC
2021-01-01,-17.012649662602776,8.626415989561648,16.88323097204315,52.96558820697301,-40.14827001354898,-50.45112761765416,-55.82303051836299,SYC
2021-04-01,24.02800594240455,11.09852774631933,16.41450144621597,-6.367508526940502,0.4001168765352059,41.82304897821345,97.70932434151631,SYC
2021-07-01,12.270957716463538,10.30824836178775,14.8097855488564,-18.25303439815388,-45.79793673198766,17.339788068445205,146.25442770270305,SYC
2021-10-01,0.794960120337973,9.061404271349474,10.41218497372286,-28.16486286851173,-47.96153276785834,-14.691050907559722,7.097659184179328,SYC
2022-01-01,27.46784512010145,3.019300592394448,0.1655905444240402,-32.915459967457,-6.554729207965748,62.62296222717589,111.4901457717973,SYC
2022-04-01,12.77834776309894,2.113847309405038,1.257192445023173,-13.97088555721825,-26.67254696938621,-11.724212806717894,-1.482698088229084,SYC
2022-07-01,12.947403083996978,2.69053517674954,1.461999310556888,-5.4521950279358915,2.415020358951514,7.1052933720760825,9.213160373324492,SYC
2022-10-01,7.395076826672242,2.686257838239984,2.675882938259733,-2.6630803756530597,34.36052621585528,18.119841917856316,12.951856598370771,SYC
2023-01-01,8.760544544584858,1.478654901025519,2.355474740982729,-3.6156916284073914,9.840896182832171,-42.59172187263298,-58.95687141131698,SYC
2023-04-01,15.748083374420396,-0.5910786528660746,-0.2642551722448774,-2.739804111856814,-6.683893006031861,-5.217960351204621,-4.47041162461872,SYC
2023-07-01,-1.2241787546154348,-2.295779397649744,-2.796563690891244,-1.2156969990792188,-10.918547809308398,-37.298388334218714,-48.41585737316222,SYC
2023-10-01,3.2508726740671623,-2.67032369912283,-2.719191677286241,0.44720986225086357,-23.828214353111953,-34.30486258869304,-38.27054226487891,SYC
2024-01-01,4.98060582268085,-0.8173390782086173,-1.557595112414489,2.3336804691824087,-28.3843220797118,12.028368229210539,45.785054450962306,SYC
2024-04-01,-2.826306600995687,0.2906899923363018,-0.6455636780249788,4.903430863333624,28.572810028918028,5.1229589342584925,-6.5581555958879605,SYC
2024-07-01,9.450204893000592,0.5920773152081296,0.0502697911188302,4.7078929549319914,15.126807581187807,6.783021073891637,0.7105141623597877,SYC
2024-10-01,0.8694238428371914,1.201648278612283,0.1216526808853333,2.6861862210999066,18.449261055474043,-12.000399819600949,-26.22301318666804,SYC
2025-01-01,-0.7905253384524635,0.2738139118529303,,3.7164725265169007,95.69541660037082,34.89486941651256,9.94635812665181,SYC
2025-04-01,0.4543305232833639,0.3188321783352745,,0.8718129191930046,-36.35828860858321,-18.678380376947057,-6.560352902724398,SYC
2025-07-01,,0.5621981154485707,,,49.93661740304558,7.851978660302095,-27.161082859819718,SYC
2025-10-01,,0.0367772611448498,,,,,,SYC
