quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2019-07-01,-0.7730387779867898,0.3219241173967684,0.1826582066552145,0.0,1.2842720869450819,-6.161885076929419,-97.64784854168461,ECU
2019-10-01,0.6788186594415047,0.1578337164577428,-0.1860551228765663,0.0,5.466354420848996,-11.175673194862924,-123.89953789301929,ECU
2020-01-01,-2.6205775031353573,-0.1166780999842259,-0.4838481287262347,0.0,3.969864504475362,-10.571653107525048,-253.21512543160708,ECU
2020-04-01,-21.663110112386853,0.6439204965722329,3.74322908454707,0.0,-26.62784478552772,-36.777312651826996,-383.6869966325632,ECU
2020-07-01,-11.312566061872554,-0.7328001596595916,0.4584019846379553,0.0,-8.923515019404682,-24.66241729509482,-8351.372322895179,ECU
2020-10-01,-7.781425144299304,-1.150126984378883,-0.6693636784896123,0.0,-1.510684419632491,-8.701695432392887,206.24165593855457,ECU
2021-01-01,-1.5996680013946607,-0.8921133178526619,-0.3487169989892816,0.0,7.491119374510635,7.902241055806214,3.2470758695717583,ECU
2021-04-01,24.35324820263172,-1.097092600460121,-3.673947682672029,0.0,60.511347467166175,58.896476363907354,73.17235543099284,ECU
2021-07-01,14.205374953521389,0.8023977845131939,-0.1571702317787902,0.0,32.88197578030132,65.8412791768247,-126.62608420093373,ECU
2021-10-01,12.69564276187869,1.750781768387993,0.8817939891272921,0.0,31.20816904231134,47.929681629175946,-112.81420957796904,ECU
2022-01-01,12.595302403582354,2.636597240992579,2.509086171297729,0.0,37.94000660785628,46.3996073203544,-53.326623627934325,ECU
2022-04-01,8.575905154598606,3.503248291468952,4.571481155919409,0.0,30.604854817074866,41.983731815086436,-51.25397347769018,ECU
2022-07-01,6.9178996003987026,3.913240168780446,6.414532337969427,0.0,16.618339312825704,21.73763397320192,170.93047229754816,ECU
2022-10-01,5.669096287189324,3.801718890675999,7.510697268626443,0.0,7.020359457786718,11.64248854154133,466.5991618898913,ECU
2023-01-01,3.476197515138457,2.955562994863956,5.587279424039799,0.0,-7.714307932705844,-4.516439775147562,-115.93078658830342,ECU
2023-04-01,6.653112170502218,2.031213672689354,4.610957387286501,0.0,-12.363047496818913,-11.019231965008181,-40.52126399527288,ECU
2023-07-01,3.8480763781198357,2.28688126134253,7.103848734117472,0.0,3.70343234925552,-6.561371454195664,-135.32627295859297,ECU
2023-10-01,3.3182917287237546,1.60634786217418,4.916134477030077,0.0,-1.2881567148581796,-3.626763598086258,-47.10537555041455,ECU
2024-01-01,2.837517242447163,1.482114662808898,4.744152698910757,0.0,6.144594417005433,-9.686939473175016,-3204.906546315743,ECU
2024-04-01,1.9305087224487538,2.153309469413459,4.301945587736898,0.0,12.399583638311107,-2.201490863022537,470.1036003206787,ECU
2024-07-01,3.052699275836379,1.427654568006678,-0.2015591635074426,0.0,-2.912404375634292,-4.284084175658864,46.2279549141559,ECU
2024-10-01,3.839616250708522,1.131135071808843,0.0655947187712546,0.0,-9.460368435183797,-2.2628015936465906,247.46211555121036,ECU
2025-01-01,8.367534225525187,0.269629983685208,0.4286265305488854,0.0,-4.781049081111877,12.047666364404419,-104.06458168879813,ECU
2025-04-01,5.09000332369598,0.4147337523028756,0.3219911348687228,0.0,-8.144512129272163,23.567591415980573,-178.6755394201088,ECU
2025-07-01,,0.7511820805640518,0.990599304402736,0.0,-1.421179277479423,23.875169946465636,-594.6157747368011,ECU
2025-10-01,,,,0.0,,,,ECU
