quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2016-07-01,1.8133876760360046,3.276705223083042,9.558968582457968,-4.287469213698703,4.674792077251588,5.20697216870345,5.341054573994453,WSM
2016-10-01,1.665177875224022,0.8756228715031796,4.490527122410312,-3.128909490505005,-5.5238752132510065,2.935947822414331,4.6756043701694505,WSM
2017-01-01,0.9234685953753763,0.0498328353166184,0.2730612702686465,-3.3558940259900805,-5.123121963840194,-1.5718556078956558,-1.0511956995639116,WSM
2017-04-01,1.216609055404927,1.246780319963755,-1.195526329133704,-1.1373446205486526,-10.065145228580697,-4.012506275136896,-2.904933153467426,WSM
2017-07-01,-1.6476993117182426,1.59195865562248,1.531529846207136,-1.2506429192949309,-42.265610691184676,6.238748252376336,18.382094615969514,WSM
2017-10-01,-2.362206787436416,4.125050274906559,4.823901992900973,4.195069601989965,-33.965900592821384,0.03707094022689095,6.3480349496156,WSM
2018-01-01,0.4467807366473453,3.796695926693359,4.938942166435791,1.7209083743413345,-23.569268412373702,-7.001525462113656,-4.672447245637235,WSM
2018-04-01,1.1925945803688442,5.301500796537327,9.439401633856496,0.16912981686749706,-17.248216868320164,5.710006947377622,9.601325613836952,WSM
2018-07-01,2.5354115378679376,5.305210952045755,7.431005429265247,4.6483093273104625,34.338233563617784,1.5123316812812426,-2.4956233196048005,WSM
2018-10-01,7.68634843921383,2.416207524917721,1.023047468274739,-1.214021953097788,54.28028209929536,13.317658536736277,8.596969584344972,WSM
2019-01-01,2.2876885756655696,0.359671663721127,0.6327439913686395,1.076359525108339,50.79376593058586,12.967165304584816,8.703652098609593,WSM
2019-04-01,5.481037457557902,0.6621795141745717,-0.642436453495632,3.7337256486639214,19.096624098768977,8.119742002180907,6.7149919233017386,WSM
2019-07-01,5.435667488171814,0.7734809833888964,0.1813623584049515,2.3887518194839696,-5.662913702331595,-1.7877736487455942,-1.1358914884579852,WSM
2019-10-01,-1.7972121808431774,2.125381658052634,3.733292595031662,2.3346183681827615,-14.423540368735999,9.802030154719144,13.768319129805384,WSM
2020-01-01,-3.042098168985896,4.548095805276032,5.910424125285609,3.9096154677173756,-23.012312913682297,-12.600088341514814,-10.97209330304889,WSM
2020-04-01,-13.113985554586872,-1.467529160808639,0.3394091021689291,3.561291633575192,-18.82685883442482,-33.726711788925215,-35.854733543820586,WSM
2020-07-01,-14.803894375753469,-3.483914085964868,-3.010629330051695,-1.4369274368831175,-24.247232255135074,-16.059161139589605,-14.744823023297526,WSM
2020-10-01,-9.072496252911954,-5.640552992391887,-8.930492807562118,-3.4758800477669327,-30.248570917289776,-16.84949297583065,-15.199362724260478,WSM
2021-01-01,-5.306835624436235,-4.479705678690896,-5.902571002163897,-6.418004694975476,-15.97869451466546,16.85004894512514,21.288780914698457,WSM
2021-04-01,2.631605099944667,1.680647602663869,-0.6116720892923277,-7.433223299135527,-23.540813639537717,37.122664499114165,48.086667019909534,WSM
2021-07-01,-2.784599742142513,5.554442537672227,4.798229290545707,-2.2652041366770237,-37.686937404884524,6.283265472941335,12.554625175984313,WSM
2021-10-01,-3.225874944683682,10.26734017493312,16.66196449151763,0.04964738262389634,-7.987007969362658,15.953519694969852,18.378627364510546,WSM
2022-01-01,-5.178768848462278,9.463108486563748,14.04943841624858,3.0316116484967237,10.287183241412245,-7.888455171105912,-9.590861124780737,WSM
2022-04-01,-10.096374869740721,9.75593857445687,13.77274355818084,4.757380044757431,23.747174022900385,16.458667509056735,15.778534145239199,WSM
2022-07-01,5.179083942629226,14.47177800537447,20.19609599970393,6.029788875534781,99.10811870139923,47.093523737630186,42.986339228721484,WSM
2022-10-01,10.72331357329701,10.03682639905686,13.63378714494974,6.932161717016516,49.14027529317846,23.411369571814355,21.385579326400993,WSM
2023-01-01,7.366054733310268,11.72124403368694,19.68132085259977,3.3809289837285483,10.367050184531724,31.893035431279525,34.35254890279988,WSM
2023-04-01,10.90631179666941,11.72531012399778,22.66470244211045,2.9295746390737953,16.295625355490273,15.041512612697549,14.916429305013622,WSM
2023-07-01,12.934571661083428,3.427700148377838,11.04202155154093,1.158290462242495,-10.248135319103902,-5.7333652064366465,-5.236945452231511,WSM
2023-10-01,7.413140612203439,5.431245917962628,11.24832236932044,0.006444638308966688,-2.165188672572693,-4.7990361178981145,-5.053831540526355,WSM
2024-01-01,10.884877171980389,3.563584855473208,6.287544196634722,1.6541274238204062,-14.931545337862895,-0.736370713603951,0.5959857459605367,WSM
2024-04-01,9.468680342709446,1.998591864891689,2.708486224357085,0.940135198994807,-36.220023988585616,11.499908359182221,16.316544622673245,WSM
2024-07-01,,0.5829778946281771,-0.3755770703619578,-0.7464520261838969,-5.93379276114635,6.583121978353823,7.886634288439964,WSM
2024-10-01,,2.586133881155067,7.35403240834487,0.44561314562270304,46.71158301981466,-0.1819242976374147,-4.856365373029803,WSM
2025-01-01,,2.342391835258507,4.435519670105166,3.2572385352134914,193.45315714364202,-10.38097559096297,-26.559708118605407,WSM
2025-04-01,,2.056597438980077,4.473195730300999,1.0405821760670397,237.03735368076235,-19.045259658084348,-33.218429263953006,WSM
2025-07-01,,4.176958200367795,7.457936742463947,0.5102809724683022,-16.733865293855345,-11.029474011914154,-10.5115176887989,WSM
2025-10-01,,,,0.653344962126412,,,,WSM
