quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2012-07-01,2.572761387983724,4.5868013154177,9.68710251353218,7.558503146090656,3.562533250314126,0.518253897563481,-28.10163195435361,MEX
2012-10-01,2.6281587684936047,4.111526709890112,9.145812671633548,-4.9945923725537185,5.933250940765178,7.203918264882647,25.90304518273683,MEX
2013-01-01,1.7491792274917595,3.686778798412436,6.465114283279206,-2.6916046715238284,-1.5139137912347889,1.6401934104293137,80.17902310190723,MEX
2013-04-01,0.7142878843197975,4.455926300495113,8.04114635754037,-7.823833175654338,2.49086200617743,4.971182287192333,60.53189933150023,MEX
2013-07-01,1.0844970673710819,3.439707450676033,3.164408559129783,-2.0414354514542987,5.570687464007418,5.2620153418169835,1.0821293604010407,MEX
2013-10-01,0.7978640934908743,3.651526659590317,3.191530070800919,0.6822571921601073,3.345976132811468,-0.4786884019027937,-47.835110415914016,MEX
2014-01-01,1.3735867739965713,4.157119587582572,4.06326937322491,4.450051038125968,2.8703582287000984,3.0416684616408896,5.3733107980886485,MEX
2014-04-01,3.085965861386075,3.586378119637933,2.853928017099074,4.239145542214984,5.392388946174265,3.3837716947943797,-25.34261931876903,MEX
2014-07-01,2.614417476396813,4.146791803472429,5.678172584199395,1.4829152472385365,4.998403933349538,5.718748051338318,15.906444805656239,MEX
2014-10-01,2.9798027092582613,4.181764376206096,6.360323869146721,6.122495964637165,4.397865102611043,7.412149505546273,81.35310167866334,MEX
2015-01-01,2.8041994733477793,3.067727558792281,5.198183324149134,12.821423443981828,-0.32846328641078504,0.5922587792618783,12.826211693776246,MEX
2015-04-01,2.4022196463287404,2.936678061370792,4.853328315447892,17.783185296108673,-3.82133112227383,-0.8643108376121034,58.83573752936773,MEX
2015-07-01,3.433473664270137,2.614795703896348,3.445396885896636,25.152711163554798,-5.171079213016238,-0.266109749591803,62.57551652017468,MEX
2015-10-01,2.260745731439906,2.27434645147289,2.528114039460777,21.10000409783708,-6.7265573864821455,-3.98726934547885,34.694394273204466,MEX
2016-01-01,1.6497707380919602,2.693715224238628,4.635651160865847,21.001859678027923,-5.873037708579954,-3.750783828229587,21.16053599495331,MEX
2016-04-01,1.2183141642529316,2.558700269293394,4.282925744053986,17.950560036573805,-4.316332277034796,-3.1723228191028907,10.81325880775843,MEX
2016-07-01,0.9141820300112569,2.784060901894317,4.111704007624705,14.165276459818843,-1.0124790119507843,-2.346555737432121,-12.31615221848308,MEX
2016-10-01,2.342122928374679,3.243567442115812,4.84277618680249,18.243903604193612,4.06692482156179,0.9095510677552321,-29.965090305194952,MEX
2017-01-01,3.053091240593364,4.978921052842826,3.288321453987596,12.843357933579313,11.230952297091745,9.362536845526304,-7.675741490161336,MEX
2017-04-01,2.7069618311022614,6.097941597223186,6.985575752158666,2.8695090439276427,9.505593336690943,6.34883581518304,-26.973714218570912,MEX
2017-07-01,1.2151330195741883,6.482934647377854,9.670326046488878,-4.85240591266275,7.304113705294135,7.731108867676872,11.33341466062685,MEX
2017-10-01,1.4945179539567643,6.593887239028909,7.915527909471657,-4.444130213015251,10.041956622057956,10.961782073420846,24.327106272875998,MEX
2018-01-01,2.1695185894740954,5.30580910652291,7.589726461332587,-7.924154405332806,11.176830138731209,9.790094171932173,-5.445376136053381,MEX
2018-04-01,1.7437781064138846,4.568027330308746,4.00252291667419,4.326927389938429,10.92949438351647,13.262417350354383,50.19030737101706,MEX
2018-07-01,2.768488625597576,4.912112745927217,3.05026734050295,6.587763897774335,11.913696282004516,10.971562782202726,3.310995864528099,MEX
2018-10-01,1.1625992137267893,4.81663538132313,4.672473627108551,4.804260431750973,6.676212307711271,7.9225584164403395,23.95151365005306,MEX
2019-01-01,-0.07425394309868993,4.102914782776614,4.588767542415412,2.3526758602565145,2.6566663097973287,2.6556885360322635,2.6430577033609737,MEX
2019-04-01,-0.05276322749450113,4.213963050346695,5.179383230770288,-1.2790151737943845,4.726063567304961,-2.0781037962045,-81.62700954291174,MEX
2019-07-01,-0.4386260949248766,3.312413027959421,4.397698456835523,2.28291028941785,2.0699918245816296,-1.9678365249390262,-37.53367149549182,MEX
2019-10-01,-0.9899903338614902,2.940380684763189,3.422194893862813,-2.77435524185885,-0.551182994047128,-5.936165631645873,-65.53895895722475,MEX
2020-01-01,-2.185813909675871,3.394335132062952,5.35666131621188,3.2996469435022435,0.2137823352917234,-4.636372284825308,-67.29873426223153,MEX
2020-04-01,-20.46953052121848,2.772662329913631,7.062367889753691,22.07391302832975,-37.62722984112504,-33.859761285931214,217.2038600850483,MEX
2020-07-01,-8.113940122515261,3.895290379988373,7.07029385262687,13.872345390498065,-4.561037993930961,-19.213517539193113,-230.09982331722293,MEX
2020-10-01,-3.4484353505104037,3.520772175829605,6.982928518372499,6.925734083899249,5.576680771003639,-5.189895101486675,-349.0890747967785,MEX
2021-01-01,-1.5537656711970271,3.987519286387963,4.579415331549824,2.3151958133332595,3.355483387726932,8.206338985339556,200.26434461617347,MEX
2021-04-01,22.5165521763407,5.95211196886961,5.951325805067364,-14.271708603525447,67.24787979179396,61.03100572247251,-20.432443041491933,MEX
2021-07-01,5.1058550306863015,5.799489835356019,7.997620947527355,-9.543197078004283,10.931168933530678,40.50095341515385,-271.7001366110996,MEX
2021-10-01,1.9504106169954127,6.990495593467105,10.28280253729925,0.6422331345083965,9.708380763132274,27.475083497978737,-213.0573777312498,MEX
2022-01-01,2.6506583663751915,7.268855442856244,12.51498331949364,1.0536786829919542,18.042451471447627,20.788910072959354,58.21865638057877,MEX
2022-04-01,2.902092608270501,7.774259760031102,12.97148849364031,0.09821400331930796,19.577139574502624,28.857792859205023,284.47722585764745,MEX
2022-07-01,4.592288272518097,8.51593596390222,14.30822174984619,1.1797002275445667,20.965983238230336,21.69847773371407,26.695066071021923,MEX
2022-10-01,4.686714203252262,8.00507786923918,13.20430755568526,-5.060415558793741,9.132837763747226,9.07790768423502,8.356272027668643,MEX
2023-01-01,3.7673452712862376,7.456137894731005,12.02848602539359,-8.89090312498988,6.737407991598943,6.63046648642911,5.543113261289334,MEX
2023-04-01,3.326211405321544,5.712401236688367,8.930887011311992,-11.61080890509033,1.3279511515831288,-2.5252721727688443,-35.53310719553947,MEX
2023-07-01,3.169726775401993,4.625365585664194,6.653328899158454,-15.783728786771235,0.5931413547311415,-4.0984228872918855,-34.65399569102622,MEX
2023-10-01,2.2172254338258313,4.414548207681806,5.418180450031604,-10.798539955765474,2.395342409235024,0.6980233573848471,-21.76005721959049,MEX
2024-01-01,1.8443185815210317,4.567828210052322,5.768477307373585,-9.06016217257044,1.7814680593651433,1.7367681282631775,1.2771279759785203,MEX
2024-04-01,0.9846976116426598,4.771994041506705,6.104149000014919,-2.81467015113801,3.556243764624667,6.06655471118005,39.86625912087658,MEX
2024-07-01,1.2802094216782578,5.044826600977614,,10.98971131872235,4.133520729743845,5.872796844788231,23.31055413382512,MEX
2024-10-01,0.36892630912321867,4.506283799029933,,14.246634593495354,7.012455519930327,6.624271258551451,-0.09773250632977293,MEX
2025-01-01,0.4198641866997477,3.720150211437275,,20.121278185022785,3.7092833155052185,0.4140423862938114,-33.63897600523893,MEX
2025-04-01,1.0033245276414693,4.223146914398127,,13.594274220245861,4.948977227123619,0.054040170660418774,-48.743263313652385,MEX
2025-07-01,-0.19425560293826472,3.602338665412035,,-1.4647317740762222,8.220458841434276,5.2447188396350874,-19.94987614858038,MEX
2025-10-01,,3.686065778588626,,-8.737251463736195,,,,MEX
